fps,smpl_params_global_global_orient_0,smpl_params_global_global_orient_1,smpl_params_global_global_orient_2,smpl_params_global_body_pose_0,smpl_params_global_body_pose_1,smpl_params_global_body_pose_2,smpl_params_global_body_pose_3,smpl_params_global_body_pose_4,smpl_params_global_body_pose_5,smpl_params_global_body_pose_6,smpl_params_global_body_pose_7,smpl_params_global_body_pose_8,smpl_params_global_body_pose_9,smpl_params_global_body_pose_10,smpl_params_global_body_pose_11,smpl_params_global_body_pose_12,smpl_params_global_body_pose_13,smpl_params_global_body_pose_14,smpl_params_global_body_pose_15,smpl_params_global_body_pose_16,smpl_params_global_body_pose_17,smpl_params_global_body_pose_18,smpl_params_global_body_pose_19,smpl_params_global_body_pose_20,smpl_params_global_body_pose_21,smpl_params_global_body_pose_22,smpl_params_global_body_pose_23,smpl_params_global_body_pose_24,smpl_params_global_body_pose_25,smpl_params_global_body_pose_26,smpl_params_global_body_pose_27,smpl_params_global_body_pose_28,smpl_params_global_body_pose_29,smpl_params_global_body_pose_30,smpl_params_global_body_pose_31,smpl_params_global_body_pose_32,smpl_params_global_body_pose_33,smpl_params_global_body_pose_34,smpl_params_global_body_pose_35,smpl_params_global_body_pose_36,smpl_params_global_body_pose_37,smpl_params_global_body_pose_38,smpl_params_global_body_pose_39,smpl_params_global_body_pose_40,smpl_params_global_body_pose_41,smpl_params_global_body_pose_42,smpl_params_global_body_pose_43,smpl_params_global_body_pose_44,smpl_params_global_body_pose_45,smpl_params_global_body_pose_46,smpl_params_global_body_pose_47,smpl_params_global_body_pose_48,smpl_params_global_body_pose_49,smpl_params_global_body_pose_50,smpl_params_global_body_pose_51,smpl_params_global_body_pose_52,smpl_params_global_body_pose_53,smpl_params_global_body_pose_54,smpl_params_global_body_pose_55,smpl_params_global_body_pose_56,smpl_params_global_body_pose_57,smpl_params_global_body_pose_58,smpl_params_global_body_pose_59,smpl_params_global_body_pose_60,smpl_params_global_body_pose_61,smpl_params_global_body_pose_62,smpl_params_global_transl_0,smpl_params_global_transl_1,smpl_params_global_transl_2,smpl_params_global_betas_0,smpl_params_global_betas_1,smpl_params_global_betas_2,smpl_params_global_betas_3,smpl_params_global_betas_4,smpl_params_global_betas_5,smpl_params_global_betas_6,smpl_params_global_betas_7,smpl_params_global_betas_8,smpl_params_global_betas_9
50.0,0.9919669032096863,-1.0551906824111938,-1.2772490978240967,-0.32792583107948303,0.0495317168533802,0.18167246878147125,-0.40371838212013245,-0.008201966993510723,-0.24823766946792603,0.3705977499485016,0.03813018277287483,0.0073445201851427555,0.7277981042861938,-0.07641530781984329,-0.11216137558221817,0.8985617756843567,0.03478407487273216,0.021441182121634483,-0.013494610786437988,-0.04151282086968422,0.028228798881173134,-0.3059234917163849,0.1342829465866089,0.027846794575452805,-0.30870118737220764,-0.02110331691801548,-0.0019238687818869948,0.022989023476839066,0.04968469217419624,-0.025752868503332138,-0.023881709203124046,-0.018432581797242165,0.03777719661593437,-0.013431110419332981,0.012647001072764397,0.03662126883864403,0.07946623116731644,0.15979936718940735,-0.03526098281145096,-0.29398712515830994,-0.42460936307907104,0.019657740369439125,-0.2087930142879486,0.5336215496063232,0.13600407540798187,0.002522609895095229,-0.11178609728813171,-0.06145979464054108,-0.2963566482067108,-0.7201622128486633,-0.3964027166366577,-0.17752201855182648,0.9500622153282166,0.617445707321167,-0.4604771137237549,-0.5664789080619812,0.11251041293144226,-0.48082485795021057,0.5579991340637207,-0.029432186856865883,-0.2892549932003021,-0.07463158667087555,0.32490137219429016,-0.625764012336731,0.09140951186418533,-0.2401953935623169,0.07608582824468613,-0.37085679173469543,1.232953429222107,0.1804552525281906,-0.0011900067329406738,0.825340211391449,-0.6891173124313354,-0.3268665671348572,-0.5412237048149109,0.021030664443969727,-0.4609655439853668,-0.46983033418655396,-0.06716316938400269
50.0,0.9882607460021973,-1.057998776435852,-1.2795554399490356,-0.3277859687805176,0.0502697192132473,0.18183626234531403,-0.4048430919647217,-0.007703450042754412,-0.24892599880695343,0.3714618980884552,0.03634129464626312,0.008435129188001156,0.729661226272583,-0.07391645014286041,-0.1129329651594162,0.898126482963562,0.03290504217147827,0.02036917395889759,-0.012298413552343845,-0.03994075208902359,0.02534797042608261,-0.3046993017196655,0.13518719375133514,0.02605733461678028,-0.3105068504810333,-0.017494240775704384,-0.00205053249374032,0.024828728288412094,0.049617666751146317,-0.026293056085705757,-0.02372904121875763,-0.018781837075948715,0.038145340979099274,-0.01313030906021595,0.013319106772542,0.036139801144599915,0.07722605764865875,0.1534317135810852,-0.0363006591796875,-0.292792409658432,-0.4176235496997833,0.010235566645860672,-0.20780840516090393,0.529632031917572,0.1366024762392044,0.003005782375112176,-0.11080045253038406,-0.059725333005189896,-0.30008262395858765,-0.7219651341438293,-0.41940391063690186,-0.17476648092269897,0.9464006423950195,0.626614511013031,-0.4924505949020386,-0.5859761238098145,0.12629128992557526,-0.49060288071632385,0.5568567514419556,-0.029114719480276108,-0.3168869912624359,-0.06946005672216415,0.34000685811042786,-0.6278271675109863,0.09049589931964874,-0.2467431277036667,0.07691215723752975,-0.3704584538936615,1.2326724529266357,0.1804552525281906,-0.0011900067329406738,0.825340211391449,-0.6891173124313354,-0.3268665671348572,-0.5412237048149109,0.021030664443969727,-0.4609655439853668,-0.46983033418655396,-0.06716316938400269
50.0,0.9851688146591187,-1.0601907968521118,-1.2819160223007202,-0.3281855285167694,0.050584204494953156,0.18220534920692444,-0.4064599871635437,-0.006860807538032532,-0.24920335412025452,0.37213829159736633,0.03475100174546242,0.009204689413309097,0.7321463823318481,-0.07263626903295517,-0.11377938091754913,0.8990549445152283,0.03239601477980614,0.020277928560972214,-0.011719991452991962,-0.03902947157621384,0.02345438115298748,-0.3030412495136261,0.13701947033405304,0.025669071823358536,-0.3115224838256836,-0.01555743720382452,-0.002186800353229046,0.026103219017386436,0.049378957599401474,-0.026521775871515274,-0.023591820150613785,-0.018853073939681053,0.03808910772204399,-0.012944136746227741,0.0134898005053401,0.03597065806388855,0.07543587684631348,0.14842167496681213,-0.03701800853013992,-0.2909241318702698,-0.41162142157554626,0.0017468645237386227,-0.2064584195613861,0.5254873037338257,0.13863985240459442,0.003921009134501219,-0.10812202095985413,-0.058220043778419495,-0.2999780476093292,-0.7211737036705017,-0.4350834786891937,-0.17158803343772888,0.9423691630363464,0.6329302787780762,-0.5125561356544495,-0.6024953126907349,0.13562922179698944,-0.49593642354011536,0.5556218028068542,-0.028227750211954117,-0.33319517970085144,-0.06640811264514923,0.3523692488670349,-0.6247491836547852,0.09040962904691696,-0.25264373421669006,0.07765049487352371,-0.3701342046260834,1.2322980165481567,0.1804552525281906,-0.0011900067329406738,0.825340211391449,-0.6891173124313354,-0.3268665671348572,-0.5412237048149109,0.021030664443969727,-0.4609655439853668,-0.46983033418655396,-0.06716316938400269
50.0,0.9822097420692444,-1.062296748161316,-1.284301519393921,-0.3284144401550293,0.05084026977419853,0.18261200189590454,-0.4079587459564209,-0.006069285329431295,-0.2494412064552307,0.37297800183296204,0.033114708960056305,0.009903204627335072,0.7343459129333496,-0.07121448963880539,-0.11448371410369873,0.8998581171035767,0.03163161873817444,0.02018253318965435,-0.011205170303583145,-0.038106679916381836,0.02152431197464466,-0.3014719784259796,0.13879640400409698,0.025247514247894287,-0.31239432096481323,-0.013427467085421085,-0.0021262967493385077,0.02760988101363182,0.04914836585521698,-0.02665439248085022,-0.02341930754482746,-0.01895402930676937,0.03804837912321091,-0.012745010666549206,0.01367706898599863,0.03581777587532997,0.07360263168811798,0.14332418143749237,-0.03774932399392128,-0.28909415006637573,-0.40565985441207886,-0.006577569060027599,-0.20511756837368011,0.5213064551353455,0.1406203806400299,0.004675536882132292,-0.10525234788656235,-0.05670183524489403,-0.299836128950119,-0.7203114032745361,-0.4514167904853821,-0.16854070127010345,0.9384024739265442,0.6394644379615784,-0.5318446159362793,-0.6193891763687134,0.14526157081127167,-0.5015809535980225,0.5544195771217346,-0.027685625478625298,-0.3499433994293213,-0.06333518773317337,0.3641946017742157,-0.6216810941696167,0.09018363803625107,-0.2587772309780121,0.07835167646408081,-0.36982762813568115,1.231964111328125,0.1804552525281906,-0.0011900067329406738,0.825340211391449,-0.6891173124313354,-0.3268665671348572,-0.5412237048149109,0.021030664443969727,-0.4609655439853668,-0.46983033418655396,-0.06716316938400269
50.0,0.9794923663139343,-1.0643092393875122,-1.286750316619873,-0.32800406217575073,0.05103210359811783,0.1830769181251526,-0.40898481011390686,-0.005515935365110636,-0.24966759979724884,0.3743462562561035,0.031292613595724106,0.01047429721802473,0.7355470061302185,-0.06906700134277344,-0.11475061625242233,0.8999455571174622,0.02976754866540432,0.019825514405965805,-0.0107203908264637,-0.036981966346502304,0.01923583634197712,-0.30027487874031067,0.1401749551296234,0.02437169849872589,-0.3130438029766083,-0.010303935967385769,-0.001484320149756968,0.029943451285362244,0.04898533225059509,-0.02658342942595482,-0.02313903160393238,-0.019213134422898293,0.03816121071577072,-0.012478619813919067,0.014040621928870678,0.035633306950330734,0.07152838259935379,0.1376240998506546,-0.038604073226451874,-0.28755515813827515,-0.3995751142501831,-0.01466315146535635,-0.20389708876609802,0.5170599818229675,0.1420702189207077,0.004847480915486813,-0.10225046426057816,-0.055087339133024216,-0.3005722463130951,-0.7199291586875916,-0.47154149413108826,-0.16598795354366302,0.9347324371337891,0.6473783850669861,-0.5517369508743286,-0.6381602883338928,0.15687322616577148,-0.5092721581459045,0.5533389449119568,-0.028303969651460648,-0.3708662986755371,-0.05967164784669876,0.37513577938079834,-0.6199561357498169,0.08933710306882858,-0.2657662630081177,0.07896589487791061,-0.3695543706417084,1.2317734956741333,0.1804552525281906,-0.0011900067329406738,0.825340211391449,-0.6891173124313354,-0.3268665671348572,-0.5412237048149109,0.021030664443969727,-0.4609655439853668,-0.46983033418655396,-0.06716316938400269
50.0,0.976675808429718,-1.0661988258361816,-1.2894930839538574,-0.32744044065475464,0.0513824038207531,0.18371520936489105,-0.4096376597881317,-0.004575295373797417,-0.24909856915473938,0.37625652551651,0.029169131070375443,0.01089924294501543,0.7370750904083252,-0.06685830652713776,-0.11479225754737854,0.9000183343887329,0.028120240196585655,0.018763314932584763,-0.009848508052527905,-0.03594059497117996,0.017540255561470985,-0.2989517152309418,0.14124508202075958,0.02327089011669159,-0.31349819898605347,-0.007656191475689411,-0.0016065288800746202,0.03165501728653908,0.048579055815935135,-0.02655898965895176,-0.02289196476340294,-0.019460953772068024,0.03823861479759216,-0.012303881347179413,0.014487247914075851,0.03531259670853615,0.06901586800813675,0.13180211186408997,-0.038954708725214005,-0.28544872999191284,-0.39308175444602966,-0.02257741615176201,-0.2027648687362671,0.5126136541366577,0.14315396547317505,0.005526870489120483,-0.09925048798322678,-0.0533735416829586,-0.3007906377315521,-0.7185194492340088,-0.4937862455844879,-0.16333109140396118,0.9304583072662354,0.6561558842658997,-0.5706735849380493,-0.6607533693313599,0.16884426772594452,-0.5172436237335205,0.5526424050331116,-0.029104342684149742,-0.39361879229545593,-0.05452032759785652,0.38795527815818787,-0.6175228357315063,0.0880710557103157,-0.2731386721134186,0.0794978067278862,-0.3692885935306549,1.2316126823425293,0.1804552525281906,-0.0011900067329406738,0.825340211391449,-0.6891173124313354,-0.3268665671348572,-0.5412237048149109,0.021030664443969727,-0.4609655439853668,-0.46983033418655396,-0.06716316938400269
50.0,0.9737874269485474,-1.0680012702941895,-1.2924424409866333,-0.3267688751220703,0.051844265311956406,0.18447554111480713,-0.4100275933742523,-0.0033620265312492847,-0.24796944856643677,0.37854817509651184,0.026833252981305122,0.011221295222640038,0.7388331294059753,-0.06460627913475037,-0.11467518657445908,0.9000803828239441,0.026625538244843483,0.017204632982611656,-0.008704094216227531,-0.03495790436863899,0.016262097284197807,-0.29753977060317993,0.14209802448749542,0.022011714056134224,-0.31381526589393616,-0.005343444645404816,-0.00226677511818707,0.03292865306138992,0.04800153523683548,-0.026567308232188225,-0.022668279707431793,-0.019700828939676285,0.038291074335575104,-0.012193668633699417,0.014992360956966877,0.03489596024155617,0.06619483232498169,0.12589429318904877,-0.03895038366317749,-0.28294169902801514,-0.38629984855651855,-0.03036939725279808,-0.20169468224048615,0.508026659488678,0.14397981762886047,0.0065634725615382195,-0.09625183045864105,-0.051589831709861755,-0.30063167214393616,-0.7163549065589905,-0.517519474029541,-0.16059936583042145,0.9257509708404541,0.6655368208885193,-0.5889225006103516,-0.6860452890396118,0.1810782253742218,-0.5254126191139221,0.5522142052650452,-0.030033079907298088,-0.41766080260276794,-0.048309989273548126,0.4020898938179016,-0.6145879626274109,0.08650926500558853,-0.2807793617248535,0.07997177541255951,-0.36902809143066406,1.2314728498458862,0.1804552525281906,-0.0011900067329406738,0.825340211391449,-0.6891173124313354,-0.3268665671348572,-0.5412237048149109,0.021030664443969727,-0.4609655439853668,-0.46983033418655396,-0.06716316938400269
50.0,0.9700875282287598,-1.0704611539840698,-1.2952433824539185,-0.32573699951171875,0.05171159282326698,0.18441641330718994,-0.4102678894996643,-0.0024029843043535948,-0.2476123422384262,0.38037341833114624,0.02532082423567772,0.011622041463851929,0.740913987159729,-0.06187162548303604,-0.11439631879329681,0.8999238610267639,0.024559685960412025,0.01522863283753395,-0.0076840706169605255,-0.033662695437669754,0.014634259976446629,-0.2960224747657776,0.14272741973400116,0.020744141191244125,-0.3149689733982086,-0.0024019607808440924,-0.0029628477059304714,0.03489203378558159,0.047674454748630524,-0.026350941509008408,-0.022512385621666908,-0.02000247873365879,0.0386078841984272,-0.012249737977981567,0.015668610110878944,0.03434910997748375,0.06336178630590439,0.12007041275501251,-0.03970390185713768,-0.27997031807899475,-0.3799530267715454,-0.038638126105070114,-0.20024068653583527,0.5038411617279053,0.1448209285736084,0.007921588607132435,-0.09310238808393478,-0.04956849664449692,-0.29950273036956787,-0.7125415205955505,-0.5425105094909668,-0.15796037018299103,0.9197419881820679,0.6759947538375854,-0.6051166653633118,-0.7156773805618286,0.19394661486148834,-0.5313711166381836,0.5541816353797913,-0.03158855438232422,-0.4409143924713135,-0.04167819768190384,0.4177061915397644,-0.6102995276451111,0.08528035134077072,-0.2894294559955597,0.08029863983392715,-0.3687596917152405,1.2313263416290283,0.1804552525281906,-0.0011900067329406738,0.825340211391449,-0.6891173124313354,-0.3268665671348572,-0.5412237048149109,0.021030664443969727,-0.4609655439853668,-0.46983033418655396,-0.06716316938400269
50.0,0.9666436910629272,-1.07319974899292,-1.298332929611206,-0.324835866689682,0.05155326426029205,0.18454693257808685,-0.4108113646507263,-0.0014876051573082805,-0.24706228077411652,0.38195016980171204,0.0238230861723423,0.011952943168580532,0.7429265975952148,-0.05906828120350838,-0.11392033100128174,0.899744987487793,0.022598732262849808,0.013548485934734344,-0.00661140913143754,-0.03245989605784416,0.013039781711995602,-0.29456767439842224,0.14362169802188873,0.01977381482720375,-0.31603890657424927,0.000691568769980222,-0.0035230875946581364,0.03676048666238785,0.047342341393232346,-0.0261674877256155,-0.022394228726625443,-0.02026105672121048,0.03890994191169739,-0.012276954017579556,0.016267186030745506,0.03388003259897232,0.060659877955913544,0.11458726972341537,-0.04045434296131134,-0.2767661511898041,-0.3737657964229584,-0.04717259854078293,-0.19863571226596832,0.4998517632484436,0.14605391025543213,0.009108575992286205,-0.08995433151721954,-0.04783552512526512,-0.29803961515426636,-0.7085521817207336,-0.566043496131897,-0.15506595373153687,0.9140264391899109,0.6859568953514099,-0.6205077767372131,-0.7436174154281616,0.2060585469007492,-0.5374986529350281,0.5567097067832947,-0.032812558114528656,-0.46310362219810486,-0.03528432175517082,0.4320465326309204,-0.607478678226471,0.08393828570842743,-0.29739582538604736,0.08057057112455368,-0.3684869408607483,1.2311947345733643,0.1804552525281906,-0.0011900067329406738,0.825340211391449,-0.6891173124313354,-0.3268665671348572,-0.5412237048149109,0.021030664443969727,-0.4609655439853668,-0.46983033418655396,-0.06716316938400269
50.0,0.9641721248626709,-1.0765974521636963,-1.3023189306259155,-0.32441264390945435,0.051471639424562454,0.1854468584060669,-0.4122872054576874,-0.0006358118844218552,-0.2457451969385147,0.3829140067100525,0.022157935425639153,0.012057624757289886,0.7446566820144653,-0.056187476962804794,-0.11290495842695236,0.8995588421821594,0.02109340950846672,0.012847639620304108,-0.005351625382900238,-0.03160974383354187,0.011633292771875858,-0.2933243215084076,0.14535464346408844,0.019682060927152634,-0.31664812564849854,0.004071919713169336,-0.0036734766326844692,0.038172218948602676,0.04693126678466797,-0.026138735935091972,-0.02236998826265335,-0.0203767828643322,0.03910074383020401,-0.012176466174423695,0.016592849045991898,0.033673714846372604,0.058347877115011215,0.11008752137422562,-0.04100225493311882,-0.2730010747909546,-0.3679443597793579,-0.05637640878558159,-0.19668398797512054,0.4963378310203552,0.1484396606683731,0.009708717465400696,-0.08684907108545303,-0.04701383411884308,-0.29590490460395813,-0.7046266794204712,-0.5849769711494446,-0.15140275657176971,0.909555196762085,0.6942089200019836,-0.6341517567634583,-0.7654295563697815,0.2157171219587326,-0.5446904897689819,0.560279905796051,-0.03289594128727913,-0.48235151171684265,-0.029747115448117256,0.44226834177970886,-0.6093529462814331,0.08217941224575043,-0.3030994236469269,0.08071821182966232,-0.368203341960907,1.23110830783844,0.1804552525281906,-0.0011900067329406738,0.825340211391449,-0.6891173124313354,-0.3268665671348572,-0.5412237048149109,0.021030664443969727,-0.4609655439853668,-0.46983033418655396,-0.06716316938400269
50.0,0.9624398946762085,-1.0819417238235474,-1.3053021430969238,-0.3258456587791443,0.05095404013991356,0.18603520095348358,-0.4161927103996277,0.0008122310973703861,-0.24445970356464386,0.383236825466156,0.020356206223368645,0.01189806405454874,0.7466958165168762,-0.053230881690979004,-0.11273600906133652,0.9002581834793091,0.02123546227812767,0.011737109161913395,-0.005259971134364605,-0.03080163709819317,0.010054501704871655,-0.292809396982193,0.1469918191432953,0.019419332966208458,-0.31822147965431213,0.006990040186792612,-0.00427841255441308,0.04049886018037796,0.04645044729113579,-0.025571707636117935,-0.02218167670071125,-0.02061685174703598,0.03916926681995392,-0.012389659881591797,0.016969548538327217,0.03308494761586189,0.055431969463825226,0.10499227792024612,-0.04245780408382416,-0.26812466979026794,-0.3604618310928345,-0.06513320654630661,-0.1945369988679886,0.49155595898628235,0.14960311353206635,0.011223416775465012,-0.0816434845328331,-0.045135628432035446,-0.29175227880477905,-0.6983569264411926,-0.6078915596008301,-0.1465958207845688,0.9040992856025696,0.7061952352523804,-0.6470638513565063,-0.7964836359024048,0.2267385870218277,-0.5492340326309204,0.5668326616287231,-0.03486205264925957,-0.5066636204719543,-0.022546472027897835,0.45753714442253113,-0.6070209741592407,0.07993179559707642,-0.3111204504966736,0.08077526837587357,-0.36791664361953735,1.2308493852615356,0.1804552525281906,-0.0011900067329406738,0.825340211391449,-0.6891173124313354,-0.3268665671348572,-0.5412237048149109,0.021030664443969727,-0.4609655439853668,-0.46983033418655396,-0.06716316938400269
50.0,0.9612255096435547,-1.0886610746383667,-1.3075735569000244,-0.3285878002643585,0.050128813832998276,0.18640364706516266,-0.4218113124370575,0.002681261859834194,-0.24319511651992798,0.3831074833869934,0.018458224833011627,0.011552144773304462,0.7489525675773621,-0.05022040754556656,-0.11316407471895218,0.9015817642211914,0.02253950759768486,0.01033740397542715,-0.005992136429995298,-0.030023174360394478,0.008354196324944496,-0.2928082048892975,0.1485615372657776,0.019036011770367622,-0.320474773645401,0.009582358412444592,-0.00520400470122695,0.04347071796655655,0.04592038318514824,-0.024625014513731003,-0.021877650171518326,-0.020944612100720406,0.039151549339294434,-0.01282407809048891,0.017382238060235977,0.03222645819187164,0.0520901195704937,0.09947693347930908,-0.044553134590387344,-0.26246342062950134,-0.35180678963661194,-0.07357130199670792,-0.19225236773490906,0.48588013648986816,0.1499042958021164,0.013382870703935623,-0.07495658099651337,-0.04251221567392349,-0.28615251183509827,-0.6903817057609558,-0.6335902214050293,-0.14097563922405243,0.8979214429855347,0.7208028435707092,-0.6593886613845825,-0.834077775478363,0.2387264370918274,-0.5519047379493713,0.5754906535148621,-0.03815854340791702,-0.5345485210418701,-0.014151465147733688,0.47635582089424133,-0.6017143130302429,0.07733899354934692,-0.3207698166370392,0.08076845109462738,-0.3676277995109558,1.230468511581421,0.1804552525281906,-0.0011900067329406738,0.825340211391449,-0.6891173124313354,-0.3268665671348572,-0.5412237048149109,0.021030664443969727,-0.4609655439853668,-0.46983033418655396,-0.06716316938400269
