fps,smpl_params_global_global_orient_0,smpl_params_global_global_orient_1,smpl_params_global_global_orient_2,smpl_params_global_body_pose_0,smpl_params_global_body_pose_1,smpl_params_global_body_pose_2,smpl_params_global_body_pose_3,smpl_params_global_body_pose_4,smpl_params_global_body_pose_5,smpl_params_global_body_pose_6,smpl_params_global_body_pose_7,smpl_params_global_body_pose_8,smpl_params_global_body_pose_9,smpl_params_global_body_pose_10,smpl_params_global_body_pose_11,smpl_params_global_body_pose_12,smpl_params_global_body_pose_13,smpl_params_global_body_pose_14,smpl_params_global_body_pose_15,smpl_params_global_body_pose_16,smpl_params_global_body_pose_17,smpl_params_global_body_pose_18,smpl_params_global_body_pose_19,smpl_params_global_body_pose_20,smpl_params_global_body_pose_21,smpl_params_global_body_pose_22,smpl_params_global_body_pose_23,smpl_params_global_body_pose_24,smpl_params_global_body_pose_25,smpl_params_global_body_pose_26,smpl_params_global_body_pose_27,smpl_params_global_body_pose_28,smpl_params_global_body_pose_29,smpl_params_global_body_pose_30,smpl_params_global_body_pose_31,smpl_params_global_body_pose_32,smpl_params_global_body_pose_33,smpl_params_global_body_pose_34,smpl_params_global_body_pose_35,smpl_params_global_body_pose_36,smpl_params_global_body_pose_37,smpl_params_global_body_pose_38,smpl_params_global_body_pose_39,smpl_params_global_body_pose_40,smpl_params_global_body_pose_41,smpl_params_global_body_pose_42,smpl_params_global_body_pose_43,smpl_params_global_body_pose_44,smpl_params_global_body_pose_45,smpl_params_global_body_pose_46,smpl_params_global_body_pose_47,smpl_params_global_body_pose_48,smpl_params_global_body_pose_49,smpl_params_global_body_pose_50,smpl_params_global_body_pose_51,smpl_params_global_body_pose_52,smpl_params_global_body_pose_53,smpl_params_global_body_pose_54,smpl_params_global_body_pose_55,smpl_params_global_body_pose_56,smpl_params_global_body_pose_57,smpl_params_global_body_pose_58,smpl_params_global_body_pose_59,smpl_params_global_body_pose_60,smpl_params_global_body_pose_61,smpl_params_global_body_pose_62,smpl_params_global_transl_0,smpl_params_global_transl_1,smpl_params_global_transl_2,smpl_params_global_betas_0,smpl_params_global_betas_1,smpl_params_global_betas_2,smpl_params_global_betas_3,smpl_params_global_betas_4,smpl_params_global_betas_5,smpl_params_global_betas_6,smpl_params_global_betas_7,smpl_params_global_betas_8,smpl_params_global_betas_9
50.0,1.0794719457626343,-1.1814714670181274,-1.2214144468307495,-0.053353726863861084,-0.00525470357388258,0.009714200161397457,0.12572255730628967,-0.027225540950894356,0.008560247719287872,0.034627657383680344,0.07351292669773102,-0.025708692148327827,0.33570751547813416,-0.07300371676683426,-0.05375223979353905,0.3080156445503235,0.0322512648999691,0.012214954011142254,0.008703337050974369,-0.05727335438132286,0.043069206178188324,-0.08139315992593765,0.1631546914577484,0.053387463092803955,-0.19263210892677307,-0.156247079372406,-0.06631157547235489,-0.0016534472815692425,0.025219526141881943,-0.03397006914019585,-0.019525196403265,-0.020890096202492714,0.04090278968214989,-0.031041759997606277,0.019285807386040688,0.050878413021564484,0.07214262336492538,0.08428530395030975,0.017831973731517792,-0.05350540950894356,-0.25683286786079407,-0.1251891702413559,-0.07074906677007675,0.3237612247467041,0.14567585289478302,0.015114600770175457,-0.02973012812435627,-0.003691616468131542,0.11670533567667007,-0.3857062757015228,-0.7969234585762024,0.10441558063030243,0.4767071008682251,0.7356799244880676,0.4307475984096527,-0.40338051319122314,-0.024278003722429276,0.39782994985580444,0.45799362659454346,0.0395234078168869,0.25834885239601135,-0.21939443051815033,0.3133365511894226,0.105904221534729,0.15485745668411255,-0.2664855718612671,0.10142123699188232,0.06474330276250839,1.3086048364639282,0.2787732183933258,1.0378540754318237,0.9093850255012512,-0.7716906070709229,-0.12949132919311523,-1.1293493509292603,-0.5202698111534119,-0.7470632791519165,0.04685872793197632,0.6584818363189697
50.0,1.0897245407104492,-1.1813139915466309,-1.2187186479568481,-0.03824766352772713,-0.0034048750530928373,0.006163276266306639,0.11587987840175629,-0.021466314792633057,0.01006457768380642,0.035558946430683136,0.0671393945813179,-0.025122400373220444,0.32960835099220276,-0.08348697423934937,-0.051551952958106995,0.29672855138778687,0.03397202491760254,0.01625595986843109,0.011596577242016792,-0.05791787803173065,0.04723922163248062,-0.09842240810394287,0.1599949151277542,0.06299994140863419,-0.18939179182052612,-0.16233868896961212,-0.06708058714866638,0.00016005300858523697,0.02160443738102913,-0.03357658162713051,-0.020221387967467308,-0.021558204665780067,0.04162837564945221,-0.031039414927363396,0.020241834223270416,0.05003469064831734,0.06078728660941124,0.0846661850810051,0.017708785831928253,-0.039579398930072784,-0.2341761440038681,-0.15803728997707367,-0.06173710897564888,0.2995027005672455,0.17849649488925934,0.011929871514439583,-0.018802819773554802,-0.0030568300280719995,0.15000292658805847,-0.34887024760246277,-0.8193482756614685,0.14447873830795288,0.44302889704704285,0.7662976384162903,0.4512237310409546,-0.41058385372161865,-0.03491708263754845,0.4181325137615204,0.4708712100982666,0.04636649787425995,0.26068782806396484,-0.22353826463222504,0.30607181787490845,0.11559050530195236,0.15593506395816803,-0.2561241090297699,0.10789839923381805,0.0618198923766613,1.3089306354522705,0.2787732183933258,1.0378540754318237,0.9093850255012512,-0.7716906070709229,-0.12949132919311523,-1.1293493509292603,-0.5202698111534119,-0.7470632791519165,0.04685872793197632,0.6584818363189697
50.0,1.0981913805007935,-1.181165337562561,-1.2183914184570312,-0.022098133340477943,-0.0007452717982232571,0.0018121622269973159,0.10874990373849869,-0.01736828312277794,0.01051694992929697,0.039080239832401276,0.0601506344974041,-0.025009114295244217,0.3137913644313812,-0.09018423408269882,-0.04751021787524223,0.28723931312561035,0.033019207417964935,0.019449757412075996,0.011485457420349121,-0.05775690823793411,0.05016672611236572,-0.11552751809358597,0.15932324528694153,0.07130834460258484,-0.19012056291103363,-0.16276662051677704,-0.06631738692522049,0.0034853308461606503,0.01726365275681019,-0.03269728645682335,-0.020538706332445145,-0.022411132231354713,0.042851775884628296,-0.0307921189814806,0.021496513858437538,0.0495004802942276,0.05294374004006386,0.08676117658615112,0.017800284549593925,-0.02553081326186657,-0.2114928513765335,-0.18435029685497284,-0.052214138209819794,0.2735130786895752,0.20146040618419647,0.010397739708423615,-0.005853875540196896,-0.0024204037617892027,0.17556923627853394,-0.315692275762558,-0.8421328067779541,0.17983411252498627,0.40953823924064636,0.7945651412010193,0.4677235186100006,-0.41040292382240295,-0.044105034321546555,0.43219390511512756,0.4821450114250183,0.05541784688830376,0.2564299702644348,-0.22521544992923737,0.30287888646125793,0.11946716904640198,0.15647238492965698,-0.24898430705070496,0.11314170062541962,0.05850348621606827,1.3086990118026733,0.2787732183933258,1.0378540754318237,0.9093850255012512,-0.7716906070709229,-0.12949132919311523,-1.1293493509292603,-0.5202698111534119,-0.7470632791519165,0.04685872793197632,0.6584818363189697
50.0,1.1080317497253418,-1.1818408966064453,-1.2184431552886963,-0.006161306519061327,0.002469051629304886,-0.001798422308638692,0.10088548064231873,-0.01425938680768013,0.012142367660999298,0.04329445958137512,0.05343536287546158,-0.024452965706586838,0.29148221015930176,-0.0957154706120491,-0.04171077907085419,0.27878227829933167,0.030393483117222786,0.02119709737598896,0.010623807087540627,-0.05740467458963394,0.05145501345396042,-0.1346200704574585,0.1580054610967636,0.07916112244129181,-0.19245025515556335,-0.1608075052499771,-0.06476849317550659,0.007339319214224815,0.013504531234502792,-0.03130579739809036,-0.02044016867876053,-0.022791648283600807,0.04379550367593765,-0.029946880415081978,0.021900178864598274,0.049327053129673004,0.045512713491916656,0.08880241960287094,0.018473191186785698,-0.010494610294699669,-0.18954698741436005,-0.20837120711803436,-0.042169664055109024,0.24778766930103302,0.21966587007045746,0.010374617762863636,0.006365752778947353,-0.0019419697346165776,0.20109370350837708,-0.2837620973587036,-0.8642114400863647,0.2144583910703659,0.37367308139801025,0.8214545845985413,0.48851993680000305,-0.4115052819252014,-0.05198679491877556,0.44920262694358826,0.49541476368904114,0.0654483363032341,0.2509668469429016,-0.2270384132862091,0.30247750878334045,0.11877425760030746,0.15864282846450806,-0.24417363107204437,0.11758016794919968,0.055040646344423294,1.308249592781067,0.2787732183933258,1.0378540754318237,0.9093850255012512,-0.7716906070709229,-0.12949132919311523,-1.1293493509292603,-0.5202698111534119,-0.7470632791519165,0.04685872793197632,0.6584818363189697
50.0,1.1190803050994873,-1.1832327842712402,-1.2188187837600708,0.009589135646820068,0.006169416010379791,-0.004760126583278179,0.09237748384475708,-0.01201708521693945,0.014795382507145405,0.048115771263837814,0.046959590166807175,-0.023508725687861443,0.2634837329387665,-0.10021611303091049,-0.034373700618743896,0.27122962474823,0.02630280703306198,0.021677754819393158,0.009104511700570583,-0.05688488483428955,0.051306892186403275,-0.1554538905620575,0.15611718595027924,0.08661318570375443,-0.19618187844753265,-0.15675602853298187,-0.06253087520599365,0.01165657490491867,0.010255086235702038,-0.02946547418832779,-0.019977228716015816,-0.022758198902010918,0.04449416324496269,-0.028577689081430435,0.02155812829732895,0.04946976155042648,0.03844313323497772,0.0907965749502182,0.019655544310808182,0.005406036972999573,-0.16824845969676971,-0.23038165271282196,-0.031672149896621704,0.22230494022369385,0.23370349407196045,0.011673802509903908,0.01794634573161602,-0.0016019796021282673,0.22658489644527435,-0.2529146671295166,-0.8856593370437622,0.24842076003551483,0.3356963098049164,0.8470703363418579,0.5130860209465027,-0.4137173593044281,-0.05872484669089317,0.4687954783439636,0.5104264616966248,0.07634514570236206,0.2444465458393097,-0.22898857295513153,0.3045206367969513,0.11407828330993652,0.16224431991577148,-0.24140360951423645,0.12131337821483612,0.0514494851231575,1.3076090812683105,0.2787732183933258,1.0378540754318237,0.9093850255012512,-0.7716906070709229,-0.12949132919311523,-1.1293493509292603,-0.5202698111534119,-0.7470632791519165,0.04685872793197632,0.6584818363189697
50.0,1.1277625560760498,-1.1864434480667114,-1.219173550605774,0.019797539338469505,0.009448087774217129,-0.008325702510774136,0.08497270196676254,-0.010031749494373798,0.01618744432926178,0.05090583488345146,0.04165775701403618,-0.023588569834828377,0.23533540964126587,-0.10045766085386276,-0.027817239984869957,0.2648220360279083,0.024177340790629387,0.020355714485049248,0.005908443592488766,-0.05571676790714264,0.04994256794452667,-0.17177745699882507,0.15619014203548431,0.0913376584649086,-0.20110471546649933,-0.15447810292243958,-0.0604381263256073,0.017119141295552254,0.008401822298765182,-0.027036383748054504,-0.019466429948806763,-0.022319013252854347,0.043921004980802536,-0.028476612642407417,0.020796053111553192,0.04901431128382683,0.031289879232645035,0.09093248099088669,0.019719665870070457,0.020696241408586502,-0.14979824423789978,-0.24502474069595337,-0.019277552142739296,0.20033220946788788,0.24169659614562988,0.01613522320985794,0.025919001549482346,1.0922433375526452e-06,0.25420913100242615,-0.22523193061351776,-0.9024232029914856,0.28097695112228394,0.2964341938495636,0.8636418581008911,0.5410772562026978,-0.43329212069511414,-0.06679082661867142,0.48841866850852966,0.5347420573234558,0.0895962044596672,0.23991219699382782,-0.23539505898952484,0.31021952629089355,0.10872913897037506,0.17090974748134613,-0.24000196158885956,0.12390632927417755,0.0477999672293663,1.3068598508834839,0.2787732183933258,1.0378540754318237,0.9093850255012512,-0.7716906070709229,-0.12949132919311523,-1.1293493509292603,-0.5202698111534119,-0.7470632791519165,0.04685872793197632,0.6584818363189697
50.0,1.1369086503982544,-1.1899226903915405,-1.2192022800445557,0.027682851999998093,0.012094778940081596,-0.011645263060927391,0.07699523866176605,-0.007900962606072426,0.01772080920636654,0.052963122725486755,0.03672550246119499,-0.02398752048611641,0.20794525742530823,-0.09966104477643967,-0.02118595317006111,0.2592415511608124,0.021767087280750275,0.018905071541666985,0.0028095575980842113,-0.054248884320259094,0.048648688942193985,-0.1860775202512741,0.15670770406723022,0.09511350095272064,-0.20523391664028168,-0.15227307379245758,-0.05849180370569229,0.022521931678056717,0.006941399537026882,-0.024464691057801247,-0.018949566408991814,-0.02184440568089485,0.043174128979444504,-0.028678901493549347,0.01997293345630169,0.04854937642812729,0.024321850389242172,0.0901748389005661,0.01964656263589859,0.035750653594732285,-0.13251818716526031,-0.25671473145484924,-0.006369898095726967,0.17971335351467133,0.2472555786371231,0.02013351209461689,0.03246685862541199,0.002095354488119483,0.2822122275829315,-0.19890731573104858,-0.9171570539474487,0.31271401047706604,0.2566404640674591,0.8767074346542358,0.57118159532547,-0.45973432064056396,-0.07594747841358185,0.510014533996582,0.562336802482605,0.10368100553750992,0.23582060635089874,-0.24234752357006073,0.3142490088939667,0.10349919646978378,0.18031707406044006,-0.23654064536094666,0.1261196881532669,0.044163551181554794,1.3061509132385254,0.2787732183933258,1.0378540754318237,0.9093850255012512,-0.7716906070709229,-0.12949132919311523,-1.1293493509292603,-0.5202698111534119,-0.7470632791519165,0.04685872793197632,0.6584818363189697
50.0,1.1493843793869019,-1.1933536529541016,-1.2179534435272217,0.029667722061276436,0.012459349818527699,-0.013597581535577774,0.06602375209331512,-0.005024041514843702,0.020609604194760323,0.053336478769779205,0.03255010396242142,-0.02503339946269989,0.1837019920349121,-0.09737198054790497,-0.013759007677435875,0.2562779188156128,0.016984373331069946,0.01805921643972397,0.0011471448233351111,-0.05197834223508835,0.0483970008790493,-0.1950383335351944,0.1578092873096466,0.09677395224571228,-0.20542588829994202,-0.14925925433635712,-0.0570465587079525,0.02697022818028927,0.006192763336002827,-0.021686285734176636,-0.01843811571598053,-0.021480098366737366,0.042520541697740555,-0.02931232750415802,0.01916581019759178,0.048419151455163956,0.018151909112930298,0.08697923272848129,0.01971837505698204,0.05023592710494995,-0.11822666972875595,-0.2611735761165619,0.007430023048073053,0.16238778829574585,0.24685442447662354,0.020295124500989914,0.03552617132663727,0.00538005493581295,0.31040820479393005,-0.17641647160053253,-0.9271685481071472,0.3421892821788788,0.21601104736328125,0.882173478603363,0.6076287031173706,-0.5030351281166077,-0.08863161504268646,0.5395913124084473,0.5973405241966248,0.1195707842707634,0.23229244351387024,-0.24872107803821564,0.30928274989128113,0.09916401654481888,0.18955573439598083,-0.22394366562366486,0.1275152862071991,0.04061629995703697,1.305672526359558,0.2787732183933258,1.0378540754318237,0.9093850255012512,-0.7716906070709229,-0.12949132919311523,-1.1293493509292603,-0.5202698111534119,-0.7470632791519165,0.04685872793197632,0.6584818363189697
50.0,1.1609035730361938,-1.1958346366882324,-1.2149349451065063,0.03060971386730671,0.01096462644636631,-0.015622897073626518,0.056858085095882416,-0.0019446306396275759,0.02232426404953003,0.05208699032664299,0.02945699542760849,-0.02620564214885235,0.16217996180057526,-0.09629443287849426,-0.008584235794842243,0.25256553292274475,0.013832918368279934,0.01735420525074005,0.00028957388713024557,-0.04993230476975441,0.04792305454611778,-0.2010345160961151,0.15938246250152588,0.09796656668186188,-0.205047145485878,-0.14920558035373688,-0.056169379502534866,0.031185396015644073,0.005708302371203899,-0.018994880840182304,-0.018179811537265778,-0.021273598074913025,0.04196247085928917,-0.029936913400888443,0.0184781551361084,0.04786556959152222,0.014639172703027725,0.08271430432796478,0.01902492716908455,0.06185773387551308,-0.1051986888051033,-0.26422592997550964,0.01909659616649151,0.14765071868896484,0.24521927535533905,0.01786605268716812,0.03752892091870308,0.008400282822549343,0.33310121297836304,-0.1574421375989914,-0.9335548877716064,0.36575740575790405,0.18199405074119568,0.8840981125831604,0.6363705396652222,-0.5428629517555237,-0.0981149822473526,0.5664426684379578,0.6295389533042908,0.13140322268009186,0.22602194547653198,-0.25309696793556213,0.2983265817165375,0.09293424338102341,0.1965947449207306,-0.20711788535118103,0.1285402476787567,0.03719872236251831,1.305248498916626,0.2787732183933258,1.0378540754318237,0.9093850255012512,-0.7716906070709229,-0.12949132919311523,-1.1293493509292603,-0.5202698111534119,-0.7470632791519165,0.04685872793197632,0.6584818363189697
50.0,1.171571135520935,-1.1974772214889526,-1.2103582620620728,0.030633840709924698,0.007833560928702354,-0.017712417989969254,0.049281779676675797,0.0013129651779308915,0.02300587296485901,0.049409348517656326,0.027316410094499588,-0.027489081025123596,0.14305303990840912,-0.09628410637378693,-0.0053895628079771996,0.24819467961788177,0.012116934172809124,0.016773169860243797,0.00014030878082849085,-0.048083867877721786,0.047253526747226715,-0.20442137122154236,0.16137179732322693,0.0987478494644165,-0.20416618883609772,-0.15175698697566986,-0.05579207465052605,0.03519539162516594,0.005456341430544853,-0.01638004556298256,-0.01814429834485054,-0.02120598405599594,0.04148845747113228,-0.03055371157824993,0.017895640805363655,0.04693939536809921,0.013464844785630703,0.0775085985660553,0.017658105120062828,0.07095944136381149,-0.09328579902648926,-0.2660447955131531,0.028886696323752403,0.1351938545703888,0.24250371754169464,0.013156951405107975,0.038601696491241455,0.011187678202986717,0.35094451904296875,-0.1415981501340866,-0.9368067383766174,0.3841484487056732,0.15385209023952484,0.8830118775367737,0.6583190560340881,-0.5796388387680054,-0.10475752502679825,0.5909016132354736,0.6592767834663391,0.1396377831697464,0.2173365205526352,-0.25570419430732727,0.282100647687912,0.08503714948892593,0.20168933272361755,-0.18657170236110687,0.1292390376329422,0.03389526903629303,1.3048722743988037,0.2787732183933258,1.0378540754318237,0.9093850255012512,-0.7716906070709229,-0.12949132919311523,-1.1293493509292603,-0.5202698111534119,-0.7470632791519165,0.04685872793197632,0.6584818363189697
50.0,1.1797899007797241,-1.1979038715362549,-1.2059221267700195,0.029088178649544716,0.005798172205686569,-0.019314728677272797,0.04368970915675163,0.003028973937034607,0.022513506934046745,0.046201661229133606,0.025848496705293655,-0.028449835255742073,0.13182252645492554,-0.09557434171438217,-0.004459075164049864,0.24584048986434937,0.011235917918384075,0.016335379332304,-0.00019274087389931083,-0.04645901173353195,0.04701993241906166,-0.20660285651683807,0.16107256710529327,0.09954610466957092,-0.2035219669342041,-0.1541144847869873,-0.055445849895477295,0.0375443771481514,0.005167778115719557,-0.014749124646186829,-0.018425114452838898,-0.02118776924908161,0.04102564975619316,-0.031161462888121605,0.01788172870874405,0.04633866995573044,0.01535462960600853,0.07293140888214111,0.016836827620863914,0.07509604841470718,-0.08503983914852142,-0.26697054505348206,0.03398549184203148,0.12696601450443268,0.24260970950126648,0.011497953906655312,0.03627784550189972,0.013091467320919037,0.36007168889045715,-0.1322704702615738,-0.9337127208709717,0.39314553141593933,0.13772132992744446,0.8796467185020447,0.6674717664718628,-0.606204092502594,-0.10862816870212555,0.6004742980003357,0.6767314076423645,0.14408180117607117,0.20847070217132568,-0.25767529010772705,0.26960912346839905,0.0796840563416481,0.20472963154315948,-0.17184847593307495,0.12958040833473206,0.030871402472257614,1.3045835494995117,0.2787732183933258,1.0378540754318237,0.9093850255012512,-0.7716906070709229,-0.12949132919311523,-1.1293493509292603,-0.5202698111534119,-0.7470632791519165,0.04685872793197632,0.6584818363189697
